Time	Dev1/ai0	Dev1/ai1	
7.337687e+003	1.767026	1.945088	
7.337787e+003	1.767520	1.944924	
7.337887e+003	1.768178	1.944924	
7.337987e+003	1.768672	1.945418	
7.338087e+003	1.769330	1.944924	
7.338187e+003	1.770976	1.944430	
7.338287e+003	1.770482	1.944924	
7.338387e+003	1.770976	1.944924	
7.338487e+003	1.771963	1.944595	
7.338587e+003	1.771634	1.943443	
7.338687e+003	1.771470	1.945253	
7.338787e+003	1.771963	1.944924	
7.338887e+003	1.771141	1.944924	
7.338987e+003	1.770647	1.945088	
7.339087e+003	1.770318	1.945088	
7.339187e+003	1.769989	1.944924	
7.339287e+003	1.769001	1.944266	
7.339387e+003	1.769330	1.943772	
7.339487e+003	1.768672	1.944266	
7.339587e+003	1.769330	1.944266	
7.339687e+003	1.769495	1.944101	
7.339787e+003	1.769824	1.944759	
7.339887e+003	1.769824	1.944430	
7.339987e+003	1.770647	1.943772	
7.340087e+003	1.771141	1.943772	
7.340187e+003	1.770976	1.943278	
7.340287e+003	1.771470	1.943607	
7.340387e+003	1.771305	1.943936	
7.340487e+003	1.769001	1.943607	
7.340587e+003	1.770647	1.943278	
7.340687e+003	1.769989	1.942949	
7.340787e+003	1.770153	1.942784	
7.340887e+003	1.769659	1.943114	
7.340987e+003	1.769001	1.942784	
7.341087e+003	1.769824	1.942455	
7.341187e+003	1.768672	1.942455	
7.341287e+003	1.768837	1.942291	
7.341387e+003	1.769659	1.942126	
7.341487e+003	1.769824	1.941632	
7.341587e+003	1.769989	1.941139	
7.341687e+003	1.771634	1.940316	
7.341787e+003	1.770976	1.939987	
7.341887e+003	1.771305	1.939987	
7.341987e+003	1.771141	1.940810	
7.342087e+003	1.772293	1.940645	
7.342187e+003	1.771799	1.940645	
7.342287e+003	1.772293	1.940316	
7.342387e+003	1.771305	1.940151	
7.342487e+003	1.770811	1.940151	
7.342587e+003	1.769989	1.939987	
7.342687e+003	1.769824	1.939329	
7.342787e+003	1.769001	1.939164	
7.342887e+003	1.769001	1.939329	
7.342987e+003	1.767849	1.939493	
7.343087e+003	1.767849	1.938835	
7.343187e+003	1.768014	1.938341	
7.343287e+003	1.768014	1.935708	
7.343387e+003	1.768178	1.938999	
7.343487e+003	1.768507	1.939329	
7.343587e+003	1.768672	1.938999	
7.343687e+003	1.768837	1.939164	
7.343787e+003	1.769001	1.938670	
7.343887e+003	1.769330	1.938999	
7.343987e+003	1.769166	1.939493	
7.344087e+003	1.769989	1.939987	
7.344187e+003	1.769824	1.939822	
7.344287e+003	1.769659	1.939493	
7.344387e+003	1.769659	1.939164	
7.344487e+003	1.769330	1.938835	
7.344587e+003	1.769659	1.938341	
7.344687e+003	1.768672	1.938012	
7.344787e+003	1.768672	1.937847	
7.344887e+003	1.768672	1.937847	
7.344987e+003	1.768343	1.938506	
7.345087e+003	1.768014	1.939658	
7.345187e+003	1.768837	1.939987	
7.345287e+003	1.767849	1.939987	
7.345387e+003	1.769001	1.939658	
7.345487e+003	1.769659	1.939987	
7.345587e+003	1.770153	1.938835	
7.345687e+003	1.770318	1.940481	
7.345787e+003	1.771470	1.940645	
7.345887e+003	1.770976	1.940151	
7.345987e+003	1.771141	1.940481	
7.346087e+003	1.771141	1.941303	
7.346187e+003	1.770647	1.941632	
7.346287e+003	1.769824	1.940974	
7.346387e+003	1.770318	1.941797	
7.346487e+003	1.769824	1.941797	
7.346587e+003	1.769989	1.941797	
7.346687e+003	1.770647	1.941303	
7.346787e+003	1.770482	1.941468	
7.346887e+003	1.771799	1.941962	
7.346987e+003	1.771963	1.942455	
7.347087e+003	1.772293	1.942784	
7.347187e+003	1.772457	1.943114	
7.347287e+003	1.773115	1.942949	
7.347387e+003	1.772951	1.943114	
7.347487e+003	1.773774	1.943772	
7.347587e+003	1.773609	1.944101	
7.347687e+003	1.773280	1.943772	
7.347787e+003	1.773280	1.944595	
7.347887e+003	1.772622	1.945418	
7.347987e+003	1.771963	1.944430	
7.348087e+003	1.772622	1.944101	
7.348187e+003	1.770647	1.943772	
7.348287e+003	1.770647	1.944101	
7.348387e+003	1.770811	1.944430	
7.348487e+003	1.770811	1.944759	
7.348587e+003	1.770976	1.944759	
7.348687e+003	1.771963	1.944924	
7.348787e+003	1.771141	1.944759	
7.348887e+003	1.770811	1.944101	
7.348987e+003	1.772293	1.944101	
7.349087e+003	1.772457	1.944595	
7.349187e+003	1.772622	1.943443	
7.349287e+003	1.773280	1.943443	
7.349387e+003	1.772457	1.943443	
7.349487e+003	1.772293	1.942949	
7.349587e+003	1.772128	1.943278	
7.349687e+003	1.771305	1.942784	
7.349787e+003	1.770647	1.942291	
7.349887e+003	1.770153	1.942455	
7.349987e+003	1.769659	1.941632	
7.350087e+003	1.770153	1.941303	
7.350187e+003	1.770153	1.941632	
7.350287e+003	1.769824	1.940481	
7.350387e+003	1.771141	1.940151	
7.350487e+003	1.770318	1.939987	
7.350587e+003	1.769824	1.939987	
7.350687e+003	1.769330	1.940316	
7.350787e+003	1.768672	1.940151	
7.350887e+003	1.767685	1.939658	
7.350987e+003	1.768014	1.939329	
7.351087e+003	1.766368	1.938835	
7.351187e+003	1.765874	1.937847	
7.351287e+003	1.765381	1.937847	
7.351387e+003	1.764722	1.937847	
7.351487e+003	1.764064	1.937683	
7.351587e+003	1.764722	1.937683	
7.351687e+003	1.764393	1.937189	
7.351787e+003	1.764722	1.937518	
7.351887e+003	1.765216	1.937847	
7.351987e+003	1.765216	1.937518	
7.352087e+003	1.765216	1.937354	
7.352187e+003	1.766862	1.937847	
7.352287e+003	1.766368	1.938341	
7.352387e+003	1.767520	1.937683	
7.352487e+003	1.767026	1.936695	
7.352587e+003	1.767191	1.937025	
7.352687e+003	1.767191	1.936037	
7.352787e+003	1.768178	1.935708	
7.352887e+003	1.767520	1.935708	
7.352987e+003	1.767520	1.936366	
7.353087e+003	1.767191	1.936860	
7.353187e+003	1.766862	1.937354	
7.353287e+003	1.765874	1.938012	
7.353387e+003	1.765710	1.938012	
7.353487e+003	1.765216	1.937518	
7.353587e+003	1.764558	1.937683	
7.353687e+003	1.764393	1.938506	
7.353787e+003	1.764064	1.937518	
7.353887e+003	1.764393	1.937354	
7.353987e+003	1.765052	1.937189	
7.354087e+003	1.765545	1.937354	
7.354187e+003	1.766204	1.937683	
7.354287e+003	1.766697	1.937354	
7.354387e+003	1.766862	1.937189	
7.354487e+003	1.767026	1.937025	
7.354587e+003	1.767026	1.936531	
7.354687e+003	1.768178	1.936037	
7.354787e+003	1.768507	1.933898	
7.354887e+003	1.768178	1.936860	
7.354987e+003	1.767849	1.935873	
7.355087e+003	1.768672	1.935873	
7.355187e+003	1.767356	1.935873	
7.355287e+003	1.767191	1.936202	
7.355387e+003	1.766862	1.936366	
7.355487e+003	1.766697	1.936531	
7.355587e+003	1.766697	1.936202	
7.355687e+003	1.767849	1.935708	
7.355787e+003	1.767685	1.934885	
7.355887e+003	1.768343	1.935214	
7.355987e+003	1.768672	1.936531	
7.356087e+003	1.769001	1.936202	
7.356187e+003	1.768837	1.936695	
7.356287e+003	1.769495	1.937683	
7.356387e+003	1.768672	1.937518	
7.356487e+003	1.768837	1.938177	
7.356587e+003	1.768507	1.938670	
7.356687e+003	1.767685	1.939329	
7.356787e+003	1.766862	1.939987	
7.356887e+003	1.767356	1.940481	
7.356987e+003	1.765874	1.939987	
7.357087e+003	1.765710	1.939658	
7.357187e+003	1.765216	1.941139	
7.357287e+003	1.764722	1.940151	
7.357387e+003	1.764393	1.940316	
7.357487e+003	1.764558	1.940481	
7.357587e+003	1.764393	1.939987	
7.357687e+003	1.764393	1.939658	
7.357787e+003	1.765052	1.939493	
7.357887e+003	1.765381	1.938999	
7.357987e+003	1.766204	1.939164	
7.358087e+003	1.767356	1.939164	
7.358187e+003	1.766697	1.938177	
7.358287e+003	1.767520	1.936202	
7.358387e+003	1.767849	1.939658	
7.358487e+003	1.768178	1.939164	
7.358587e+003	1.768343	1.939658	
7.358687e+003	1.769001	1.940316	
7.358787e+003	1.768837	1.940151	
7.358887e+003	1.769001	1.940151	
7.358987e+003	1.768507	1.940316	
7.359087e+003	1.767849	1.940481	
7.359187e+003	1.766368	1.940810	
7.359287e+003	1.767191	1.940810	
7.359387e+003	1.766697	1.940151	
7.359487e+003	1.766368	1.940810	
7.359587e+003	1.766039	1.940316	
7.359687e+003	1.765216	1.939658	
7.359787e+003	1.766204	1.939493	
7.359887e+003	1.764558	1.939658	
7.359987e+003	1.764887	1.939658	
7.360087e+003	1.765381	1.939822	
7.360187e+003	1.766039	1.939329	
7.360287e+003	1.766204	1.938835	
7.360387e+003	1.767849	1.938341	
7.360487e+003	1.767520	1.938012	
7.360587e+003	1.767685	1.938506	
7.360687e+003	1.768014	1.938506	
7.360787e+003	1.768507	1.937847	
7.360887e+003	1.768837	1.938341	
7.360987e+003	1.770647	1.938835	
7.361087e+003	1.769659	1.938999	
7.361187e+003	1.770153	1.939329	
7.361287e+003	1.770318	1.939987	
7.361387e+003	1.770318	1.939987	
7.361487e+003	1.769989	1.940316	
7.361587e+003	1.771141	1.940316	
7.361687e+003	1.769989	1.941962	
7.361787e+003	1.769659	1.941962	
7.361887e+003	1.769330	1.942126	
7.361987e+003	1.769166	1.943114	
7.362087e+003	1.768672	1.943443	
7.362187e+003	1.769166	1.944430	
7.362287e+003	1.769166	1.943772	
7.362387e+003	1.769824	1.943936	
7.362487e+003	1.770482	1.943607	
7.362587e+003	1.769659	1.943607	
7.362687e+003	1.771470	1.943443	
7.362787e+003	1.772457	1.944101	
7.362887e+003	1.772457	1.944759	
7.362987e+003	1.773115	1.945253	
7.363087e+003	1.773938	1.945911	
7.363187e+003	1.774432	1.946076	
7.363287e+003	1.774926	1.945747	
7.363387e+003	1.776242	1.945582	
7.363487e+003	1.775748	1.946076	
7.363587e+003	1.776242	1.945911	
7.363687e+003	1.776407	1.945582	
7.363787e+003	1.776571	1.945747	
7.363887e+003	1.775584	1.945582	
7.363987e+003	1.775419	1.945582	
7.364087e+003	1.774596	1.945253	
7.364187e+003	1.774267	1.945747	
7.364287e+003	1.773938	1.946240	
7.364387e+003	1.773445	1.946899	
7.364487e+003	1.772128	1.946405	
7.364587e+003	1.772293	1.946570	
7.364687e+003	1.771634	1.946405	
7.364787e+003	1.771470	1.946076	
7.364887e+003	1.771305	1.946240	
7.364987e+003	1.771141	1.946076	
7.365087e+003	1.770811	1.945253	
7.365187e+003	1.771963	1.946899	
7.365287e+003	1.772622	1.947063	
7.365387e+003	1.773280	1.946570	
7.365487e+003	1.774103	1.946734	
7.365587e+003	1.774103	1.947063	
7.365687e+003	1.773609	1.946899	
7.365787e+003	1.774596	1.947063	
7.365887e+003	1.774432	1.947557	
7.365987e+003	1.774267	1.947063	
7.366087e+003	1.773280	1.946570	
7.366187e+003	1.773115	1.946240	
7.366287e+003	1.773609	1.946076	
7.366387e+003	1.772128	1.945911	
7.366487e+003	1.771634	1.945088	
7.366587e+003	1.771634	1.944924	
7.366687e+003	1.771305	1.944430	
7.366787e+003	1.770482	1.943936	
7.366887e+003	1.771141	1.943443	
7.366987e+003	1.769989	1.943936	
7.367087e+003	1.769824	1.943607	
7.367187e+003	1.770318	1.943443	
7.367287e+003	1.770976	1.943772	
7.367387e+003	1.770811	1.943772	
7.367487e+003	1.771799	1.944101	
7.367587e+003	1.770811	1.943772	
7.367687e+003	1.771470	1.943607	
7.367787e+003	1.771634	1.942949	
7.367887e+003	1.771634	1.942784	
7.367987e+003	1.771470	1.942949	
7.368087e+003	1.771799	1.942949	
7.368187e+003	1.770811	1.942620	
7.368287e+003	1.770318	1.943114	
7.368387e+003	1.769659	1.943278	
7.368487e+003	1.769001	1.943114	
7.368587e+003	1.768014	1.941962	
7.368687e+003	1.767685	1.942126	
7.368787e+003	1.766697	1.941797	
7.368887e+003	1.766533	1.941139	
7.368987e+003	1.766368	1.940645	
7.369087e+003	1.765545	1.939987	
7.369187e+003	1.764558	1.939493	
7.369287e+003	1.764722	1.940481	
7.369387e+003	1.763900	1.939987	
7.369487e+003	1.763900	1.939987	
7.369587e+003	1.764558	1.939658	
7.369687e+003	1.764887	1.939822	
7.369787e+003	1.765216	1.940481	
7.369887e+003	1.766204	1.939987	
7.369987e+003	1.766039	1.940316	
7.370087e+003	1.767026	1.940151	
7.370187e+003	1.767191	1.939493	
7.370287e+003	1.767849	1.938835	
7.370387e+003	1.768014	1.938999	
7.370487e+003	1.769330	1.938177	
7.370587e+003	1.769001	1.938999	
7.370687e+003	1.769824	1.938835	
7.370787e+003	1.769330	1.938835	
7.370887e+003	1.769001	1.938835	
7.370987e+003	1.768343	1.939493	
7.371087e+003	1.768178	1.939987	
7.371187e+003	1.767520	1.939987	
7.371287e+003	1.767520	1.940481	
7.371387e+003	1.767520	1.941139	
7.371487e+003	1.767191	1.940481	
7.371587e+003	1.767356	1.940810	
7.371687e+003	1.766697	1.941468	
7.371787e+003	1.766204	1.941797	
7.371887e+003	1.766039	1.941962	
7.371987e+003	1.766533	1.942620	
7.372087e+003	1.766697	1.941962	
7.372187e+003	1.763570	1.943114	
7.372287e+003	1.767849	1.943772	
7.372387e+003	1.768178	1.944101	
7.372487e+003	1.769330	1.943772	
7.372587e+003	1.769659	1.943772	
7.372687e+003	1.769989	1.943443	
7.372787e+003	1.770153	1.943114	
7.372887e+003	1.770976	1.943114	
7.372987e+003	1.771305	1.942949	
7.373087e+003	1.770976	1.942620	
7.373187e+003	1.772457	1.943278	
7.373287e+003	1.772951	1.944595	
7.373387e+003	1.772786	1.943443	
7.373487e+003	1.772951	1.943607	
7.373587e+003	1.772951	1.943607	
7.373687e+003	1.772786	1.943278	
7.373787e+003	1.772293	1.943443	
7.373887e+003	1.771799	1.942949	
7.373987e+003	1.772128	1.943607	
7.374087e+003	1.770482	1.944101	
7.374187e+003	1.770318	1.944101	
7.374287e+003	1.770153	1.943607	
7.374387e+003	1.769824	1.944759	
7.374487e+003	1.769824	1.943936	
7.374587e+003	1.771305	1.944101	
7.374687e+003	1.770811	1.944759	
7.374787e+003	1.771305	1.944430	
7.374887e+003	1.771634	1.944759	
7.374987e+003	1.771634	1.944924	
7.375087e+003	1.771634	1.944759	
7.375187e+003	1.772293	1.945088	
7.375287e+003	1.771470	1.945582	
7.375387e+003	1.769989	1.945418	
7.375487e+003	1.771141	1.945418	
7.375587e+003	1.770318	1.946240	
7.375687e+003	1.769659	1.945253	
7.375787e+003	1.769824	1.945418	
7.375887e+003	1.769330	1.945582	
7.375987e+003	1.769824	1.945418	
7.376087e+003	1.769989	1.945088	
7.376187e+003	1.770482	1.944759	
7.376287e+003	1.770153	1.945253	
7.376387e+003	1.770482	1.945582	
7.376487e+003	1.768837	1.945253	
7.376587e+003	1.770811	1.945253	
7.376687e+003	1.771305	1.946076	
7.376787e+003	1.771634	1.944759	
7.376887e+003	1.772293	1.944924	
7.376987e+003	1.772128	1.944924	
7.377087e+003	1.771963	1.945088	
7.377187e+003	1.772293	1.945253	
7.377287e+003	1.771470	1.945088	
7.377387e+003	1.770811	1.944924	
7.377487e+003	1.771305	1.944266	
7.377587e+003	1.769659	1.943443	
7.377687e+003	1.769330	1.943772	
7.377787e+003	1.769001	1.944924	
7.377887e+003	1.768672	1.944101	
7.377987e+003	1.768507	1.944924	
7.378087e+003	1.769989	1.945088	
7.378187e+003	1.769824	1.945088	
7.378287e+003	1.770647	1.945582	
7.378387e+003	1.771470	1.946734	
7.378487e+003	1.772457	1.946899	
7.378587e+003	1.773115	1.946899	
7.378687e+003	1.774926	1.946899	
7.378787e+003	1.774103	1.947063	
7.378887e+003	1.775090	1.946570	
7.378987e+003	1.776078	1.947063	
7.379087e+003	1.776736	1.948215	
7.379187e+003	1.777065	1.948380	
7.379287e+003	1.778711	1.949038	
7.379387e+003	1.777723	1.949367	
7.379487e+003	1.777888	1.950519	
7.379587e+003	1.778052	1.951177	
7.379687e+003	1.777559	1.951671	
7.379787e+003	1.777065	1.951507	
7.379887e+003	1.777559	1.951507	
7.379987e+003	1.776571	1.951342	
7.380087e+003	1.776571	1.952659	
7.380187e+003	1.776736	1.952494	
7.380287e+003	1.777065	1.953317	
7.380387e+003	1.777230	1.953646	
7.380487e+003	1.778217	1.953810	
7.380587e+003	1.778875	1.953810	
7.380687e+003	1.779369	1.953317	
7.380787e+003	1.779863	1.953317	
7.380887e+003	1.780027	1.953317	
7.380987e+003	1.779534	1.953481	
7.381087e+003	1.780356	1.953810	
7.381187e+003	1.780192	1.954304	
7.381287e+003	1.780027	1.953317	
7.381387e+003	1.779534	1.953481	
7.381487e+003	1.778711	1.953481	
7.381587e+003	1.779534	1.952988	
7.381687e+003	1.778052	1.952823	
7.381787e+003	1.777888	1.952329	
7.381887e+003	1.778052	1.952165	
7.381987e+003	1.778382	1.952165	
7.382087e+003	1.778382	1.952165	
7.382187e+003	1.779534	1.950848	
7.382287e+003	1.779040	1.951342	
7.382387e+003	1.778875	1.951177	
7.382487e+003	1.778875	1.951671	
7.382587e+003	1.778546	1.951836	
7.382687e+003	1.777888	1.951177	
7.382787e+003	1.777723	1.951013	
7.382887e+003	1.776900	1.950355	
7.382987e+003	1.776407	1.950190	
7.383087e+003	1.776078	1.950519	
7.383187e+003	1.776242	1.950684	
7.383287e+003	1.776242	1.950025	
7.383387e+003	1.776078	1.951177	
7.383487e+003	1.776242	1.950355	
7.383587e+003	1.776900	1.950519	
7.383687e+003	1.777065	1.950519	
7.383787e+003	1.777065	1.950190	
7.383887e+003	1.778382	1.950190	
7.383987e+003	1.776900	1.950355	
7.384087e+003	1.776571	1.950025	
7.384187e+003	1.776407	1.949532	
7.384287e+003	1.775419	1.949696	
7.384387e+003	1.774926	1.949367	
7.384487e+003	1.774926	1.948215	
7.384587e+003	1.773115	1.948380	
7.384687e+003	1.773115	1.947228	
7.384787e+003	1.772457	1.947228	
7.384887e+003	1.771963	1.947721	
7.384987e+003	1.771141	1.947228	
7.385087e+003	1.771963	1.947392	
7.385187e+003	1.770647	1.947392	
7.385287e+003	1.771305	1.947228	
7.385387e+003	1.771470	1.946734	
7.385487e+003	1.771799	1.946570	
7.385587e+003	1.772128	1.946076	
7.385687e+003	1.773115	1.943114	
7.385787e+003	1.772622	1.945253	
7.385887e+003	1.772951	1.944430	
7.385987e+003	1.773280	1.944430	
7.386087e+003	1.773609	1.944266	
7.386187e+003	1.773774	1.943443	
7.386287e+003	1.774432	1.943443	
7.386387e+003	1.773938	1.943607	
7.386487e+003	1.773609	1.943443	
7.386587e+003	1.773115	1.943772	
7.386687e+003	1.772457	1.943936	
7.386787e+003	1.772128	1.943607	
7.386887e+003	1.772128	1.945253	
7.386987e+003	1.771141	1.945582	
7.387087e+003	1.771141	1.945418	
7.387187e+003	1.770811	1.945747	
7.387287e+003	1.770482	1.946899	
7.387387e+003	1.770482	1.947392	
7.387487e+003	1.771141	1.947721	
7.387587e+003	1.771799	1.948380	
7.387687e+003	1.772622	1.948873	
7.387787e+003	1.773280	1.949038	
7.387887e+003	1.773280	1.949696	
7.387987e+003	1.773774	1.950025	
7.388087e+003	1.774432	1.950519	
7.388187e+003	1.774926	1.949861	
7.388287e+003	1.775419	1.950519	
7.388387e+003	1.776242	1.951177	
7.388487e+003	1.776407	1.951836	
7.388587e+003	1.776571	1.951671	
7.388687e+003	1.777559	1.950848	
7.388787e+003	1.777559	1.952165	
7.388887e+003	1.777723	1.952165	
7.388987e+003	1.777394	1.952659	
7.389087e+003	1.777394	1.952823	
7.389187e+003	1.776900	1.952988	
7.389287e+003	1.776242	1.952988	
7.389387e+003	1.775913	1.952329	
7.389487e+003	1.775584	1.952329	
7.389587e+003	1.775255	1.951507	
7.389687e+003	1.774432	1.952000	
7.389787e+003	1.773774	1.951671	
7.389887e+003	1.773774	1.952000	
7.389987e+003	1.773609	1.952165	
7.390087e+003	1.773609	1.952329	
7.390187e+003	1.773938	1.952329	
7.390287e+003	1.774103	1.952988	
7.390387e+003	1.775748	1.952823	
7.390487e+003	1.775255	1.952659	
7.390587e+003	1.775748	1.952988	
7.390687e+003	1.776407	1.952659	
7.390787e+003	1.776407	1.952659	
7.390887e+003	1.776571	1.952659	
7.390987e+003	1.777723	1.952329	
7.391087e+003	1.776407	1.953481	
7.391187e+003	1.776571	1.953810	
7.391287e+003	1.775584	1.953646	
7.391387e+003	1.775090	1.955127	
7.391487e+003	1.774267	1.955456	
7.391587e+003	1.775255	1.953975	
7.391687e+003	1.775090	1.955127	
7.391787e+003	1.775913	1.955292	
7.391887e+003	1.776407	1.955292	
7.391987e+003	1.776900	1.955621	
7.392087e+003	1.777065	1.956114	
7.392187e+003	1.778382	1.956114	
7.392287e+003	1.778217	1.957266	
7.392387e+003	1.778875	1.957431	
7.392487e+003	1.779204	1.958748	
7.392587e+003	1.779204	1.958748	
7.392687e+003	1.779040	1.958418	
7.392787e+003	1.779040	1.958254	
7.392887e+003	1.778711	1.957925	
7.392987e+003	1.778382	1.958418	
7.393087e+003	1.777723	1.958583	
7.393187e+003	1.777394	1.958748	
7.393287e+003	1.773609	1.958912	
7.393387e+003	1.776900	1.959241	
7.393487e+003	1.776407	1.959899	
7.393587e+003	1.776407	1.959735	
7.393687e+003	1.776407	1.959077	
7.393787e+003	1.776242	1.958748	
7.393887e+003	1.777723	1.958089	
7.393987e+003	1.776900	1.958089	
7.394087e+003	1.777230	1.957596	
7.394187e+003	1.777065	1.957266	
7.394287e+003	1.777065	1.957760	
7.394387e+003	1.776900	1.957596	
7.394487e+003	1.776900	1.956444	
7.394587e+003	1.775584	1.958583	
7.394687e+003	1.775255	1.958254	
7.394787e+003	1.774926	1.957760	
7.394887e+003	1.774926	1.957925	
7.394987e+003	1.774103	1.958583	
7.395087e+003	1.774596	1.958748	
7.395187e+003	1.774926	1.958254	
7.395287e+003	1.775584	1.958418	
7.395387e+003	1.776078	1.958418	
7.395487e+003	1.776407	1.959077	
7.395587e+003	1.777230	1.959241	
7.395687e+003	1.777559	1.959735	
7.395787e+003	1.777559	1.958912	
7.395887e+003	1.777888	1.958748	
7.395987e+003	1.777888	1.959241	
7.396087e+003	1.777559	1.959899	
7.396187e+003	1.778382	1.960064	
7.396287e+003	1.777065	1.960064	
7.396387e+003	1.777065	1.960722	
7.396487e+003	1.777723	1.960558	
7.396587e+003	1.778052	1.961051	
7.396687e+003	1.778875	1.961216	
7.396787e+003	1.780027	1.958418	
7.396887e+003	1.780027	1.961710	
7.396987e+003	1.780521	1.961216	
7.397087e+003	1.781179	1.962039	
7.397187e+003	1.781344	1.963026	
7.397287e+003	1.781344	1.963355	
7.397387e+003	1.782002	1.963685	
7.397487e+003	1.781179	1.963355	
7.397587e+003	1.780850	1.962862	
7.397687e+003	1.780685	1.962697	
7.397787e+003	1.780356	1.962862	
7.397887e+003	1.777723	1.962862	
7.397987e+003	1.779534	1.963849	
7.398087e+003	1.779698	1.963355	
7.398187e+003	1.780192	1.963520	
7.398287e+003	1.780027	1.964178	
7.398387e+003	1.779863	1.963849	
7.398487e+003	1.780521	1.964343	
7.398587e+003	1.779040	1.964507	
7.398687e+003	1.778875	1.964178	
7.398787e+003	1.778217	1.964507	
7.398887e+003	1.778052	1.964507	
7.398987e+003	1.777559	1.963849	
7.399087e+003	1.778052	1.965659	
7.399187e+003	1.777888	1.964836	
7.399287e+003	1.778711	1.966153	
7.399387e+003	1.778875	1.966318	
7.399487e+003	1.779204	1.966482	
7.399587e+003	1.779040	1.966647	
7.399687e+003	1.780192	1.965824	
7.399787e+003	1.779863	1.965659	
7.399887e+003	1.780521	1.965824	
7.399987e+003	1.780521	1.965001	
7.400087e+003	1.780356	1.965988	
7.400187e+003	1.780192	1.965330	
7.400287e+003	1.780192	1.965166	
7.400387e+003	1.779369	1.964836	
7.400487e+003	1.778875	1.964014	
